x-axis,1
second,Volt
0.10580000019,3.20575
0.10582000019,3.20575
0.10584000019,3.20575
0.10586000019,3.20575
0.10588000019,3.1745
0.10590000019,3.14325
0.10592000019,3.1745
0.10594000019,3.1745
0.10596000019,3.1745
0.10598000019,3.1745
0.10600000019,3.20575
0.10602000019,3.20575
0.10604000019,3.1745
0.10606000019,3.20575
0.10608000019,3.1745
0.10610000019,3.20575
0.10612000019,3.20575
0.10614000019,3.20575
0.10616000019,3.1745
0.10618000019,3.1745
0.10620000019,3.20575
0.10622000019,3.20575
0.10624000019,3.1745
0.10626000019,3.20575
0.10628000019,3.20575
0.10630000019,3.20575
0.10632000019,3.1745
0.10634000019,3.20575
0.10636000019,3.20575
0.10638000019,3.20575
0.10640000019,3.1745
0.10642000019,3.20575
0.10644000019,3.20575
0.10646000019,3.20575
0.10648000019,3.20575
0.10650000019,3.1745
0.10652000019,3.20575
0.10654000019,3.1745
0.10656000019,3.1745
0.10658000019,3.20575
0.10660000019,3.20575
0.10662000019,3.20575
0.10664000019,3.20575
0.10666000019,3.20575
0.10668000019,3.1745
0.10670000019,3.20575
0.10672000019,3.20575
0.10674000019,3.1745
0.10676000019,3.20575
0.10678000019,3.1745
0.10680000019,3.1745
0.10682000019,3.20575
0.10684000019,3.20575
0.10686000019,3.237
0.10688000019,3.237
0.10690000019,3.20575
0.10692000019,3.1745
0.10694000019,3.20575
0.10696000019,3.20575
0.10698000019,3.1745
0.10700000019,3.20575
0.10702000019,3.1745
0.10704000019,3.1745
0.10706000019,3.20575
0.10708000019,3.20575
0.10710000019,3.20575
0.10712000019,3.20575
0.10714000019,3.20575
0.10716000019,3.1745
0.10718000019,3.1745
0.10720000019,3.20575
0.10722000019,3.1745
0.10724000019,3.20575
0.10726000019,3.20575
0.10728000019,3.1745
0.10730000019,3.20575
0.10732000019,3.1745
0.10734000019,3.20575
0.10736000019,3.1745
0.10738000019,3.20575
0.10740000019,3.1745
0.10742000019,3.1745
0.10744000019,3.1745
0.10746000019,3.20575
0.10748000019,3.1745
0.10750000019,3.1745
0.10752000019,3.237
0.10754000019,3.237
0.10756000019,3.20575
0.10758000019,3.237
0.10760000019,3.1745
0.10762000019,3.20575
0.10764000019,3.20575
0.10766000019,3.1745
0.10768000019,3.1745
0.10770000019,3.20575
0.10772000019,3.20575
0.10774000019,3.20575
0.10776000019,3.20575
0.10778000019,3.1745
0.10780000019,3.20575
0.10782000019,3.20575
0.10784000019,3.237
0.10786000019,3.1745
0.10788000019,3.20575
0.10790000019,3.237
0.10792000019,3.14325
0.10794000019,3.1745
0.10796000019,3.20575
0.10798000019,3.1745
0.10800000019,3.20575
0.10802000019,3.20575
0.10804000019,3.20575
0.10806000019,3.237
0.10808000019,3.20575
0.10810000019,3.20575
0.10812000019,3.20575
0.10814000019,3.20575
0.10816000019,3.1745
0.10818000019,3.20575
0.10820000019,3.14325
0.10822000019,3.20575
0.10824000019,3.20575
0.10826000019,3.20575
0.10828000019,3.20575
0.10830000019,3.20575
0.10832000019,3.20575
0.10834000019,3.20575
0.10836000019,3.237
0.10838000019,3.20575
0.10840000019,3.1745
0.10842000019,3.14325
0.10844000019,3.20575
0.10846000019,3.1745
0.10848000019,3.1745
0.10850000019,3.20575
0.10852000019,3.1745
0.10854000019,3.237
0.10856000019,3.1745
0.10858000019,3.20575
0.10860000019,3.20575
0.10862000019,3.20575
0.10864000019,3.237
0.10866000019,3.1745
0.10868000019,3.20575
0.10870000019,3.237
0.10872000019,3.20575
0.10874000019,3.20575
0.10876000019,3.1745
0.10878000019,3.1745
0.10880000019,3.20575
0.10882000019,3.20575
0.10884000019,3.20575
0.10886000019,3.1745
0.10888000019,3.1745
0.10890000019,3.20575
0.10892000019,3.20575
0.10894000019,3.20575
0.10896000019,3.20575
0.10898000019,3.1745
0.10900000019,3.20575
0.10902000019,3.1745
0.10904000019,3.20575
0.10906000019,3.20575
0.10908000019,3.20575
0.10910000019,3.20575
0.10912000019,3.20575
0.10914000019,3.1745
0.10916000019,3.20575
0.10918000019,3.20575
0.10920000019,3.20575
0.10922000019,3.1745
0.10924000019,3.1745
0.10926000019,3.20575
0.10928000019,3.1745
0.10930000019,3.20575
0.10932000019,3.20575
0.10934000019,3.20575
0.10936000019,3.1745
0.10938000019,3.20575
0.10940000019,3.1745
0.10942000019,3.20575
0.10944000019,3.20575
0.10946000019,3.237
0.10948000019,3.20575
0.10950000019,3.20575
0.10952000019,3.20575
0.10954000019,3.20575
0.10956000019,3.20575
0.10958000019,3.1745
0.10960000019,3.20575
0.10962000019,3.20575
0.10964000019,3.20575
0.10966000019,3.1745
0.10968000019,3.237
0.10970000019,3.1745
0.10972000019,3.237
0.10974000019,3.20575
0.10976000019,3.20575
0.10978000019,3.1745
0.10980000019,3.14325
0.10982000019,3.1745
0.10984000019,3.1745
0.10986000019,3.1745
0.10988000019,3.1745
0.10990000019,3.20575
0.10992000019,3.20575
0.10994000019,3.1745
0.10996000019,3.1745
0.10998000019,3.1745
0.11000000019,3.1745
0.11002000019,3.20575
0.11004000019,3.1745
0.11006000019,3.1745
0.11008000019,3.20575
0.11010000019,3.1745
0.11012000019,3.1745
0.11014000019,3.20575
0.11016000019,3.1745
0.11018000019,3.1745
0.11020000019,3.20575
0.11022000019,3.1745
0.11024000019,3.1745
0.11026000019,3.20575
0.11028000019,3.20575
0.11030000019,3.20575
0.11032000019,3.20575
0.11034000019,3.20575
0.11036000019,3.1745
0.11038000019,3.1745
0.11040000019,3.20575
0.11042000019,3.1745
0.11044000019,3.20575
0.11046000019,3.1745
0.11048000019,3.20575
0.11050000019,3.1745
0.11052000019,3.1745
0.11054000019,3.20575
0.11056000019,3.1745
0.11058000019,3.1745
0.11060000019,3.20575
0.11062000019,3.1745
0.11064000019,3.20575
0.11066000019,3.1745
0.11068000019,3.20575
0.11070000019,3.1745
0.11072000019,3.1745
0.11074000019,3.1745
0.11076000019,3.1745
0.11078000019,3.1745
0.11080000019,3.1745
0.11082000019,3.20575
0.11084000019,3.20575
0.11086000019,3.1745
0.11088000019,3.20575
0.11090000019,3.1745
0.11092000019,3.20575
0.11094000019,3.1745
0.11096000019,3.1745
0.11098000019,3.20575
0.11100000019,3.1745
0.11102000019,3.20575
0.11104000019,3.20575
0.11106000019,3.20575
0.11108000019,3.20575
0.11110000019,3.20575
0.11112000019,3.20575
0.11114000019,3.1745
0.11116000019,3.20575
0.11118000019,3.1745
0.11120000019,3.20575
0.11122000019,3.20575
