x-axis,3
second,Volt
-0.249999952268,1.899
-0.244999952267,1.8365
-0.239999952267,1.9615
-0.234999952268,1.9615
-0.229999952267,1.899
-0.224999952268,1.899
-0.219999952267,1.9615
-0.214999952267,1.899
-0.209999952268,1.9615
-0.204999952267,1.899
-0.199999952268,1.899
-0.194999952268,1.9615
-0.189999952267,1.899
-0.184999952267,1.9615
-0.179999952267,1.8365
-0.174999952268,1.899
-0.169999952268,1.899
-0.164999952267,1.899
-0.159999952268,1.899
-0.154999952268,1.8365
-0.149999952268,1.8365
-0.144999952268,1.899
-0.139999952267,1.8365
-0.134999952268,1.774
-0.129999952267,1.774
-0.124999952268,0.0240002
-0.119999952268,0.0240002
-0.114999952268,-0.0384998
-0.109999952268,0.0240002
-0.104999952268,0.0865002
-0.0999999522675,-0.101
-0.0949999522675,-0.0384998
-0.0899999522675,-0.0384998
-0.0849999522675,-0.0384998
-0.0799999522675,0.0240002
-0.0749999522675,0.0240002
-0.0699999522675,-0.0384998
-0.0649999522675,-0.0384998
-0.0599999522675,-0.0384998
-0.0549999522675,-0.0384998
-0.0499999522675,-0.0384998
-0.0449999522675,-0.0384998
-0.0399999522675,-0.0384998
-0.0349999522675,-0.101
-0.0299999522675,-0.0384998
-0.0249999522675,-0.0384998
-0.0199999522675,-0.0384998
-0.0149999522675,0.0240002
-0.0099999522675,0.0865002
-0.0049999522675,-0.0384998
4.77324999804e-08,0.0865002
0.0050000477325,2.2115
0.0100000477325,2.2115
0.0150000477325,2.149
0.0200000477325,2.149
0.0250000477325,2.0865
0.0300000477325,2.2115
0.0350000477325,2.149
0.0400000477325,2.024
0.0450000477325,2.149
0.0500000477325,2.0865
0.0550000477325,1.899
0.0600000477325,1.9615
0.0650000477325,1.899
0.0700000477325,1.899
0.0750000477325,0.0240002
0.0800000477325,2.024
0.0850000477325,1.8365
0.0900000477325,-0.0384998
0.0950000477325,1.9615
0.100000047732,1.899
0.105000047732,1.8365
0.110000047732,0.0240002
0.115000047732,1.899
0.120000047732,1.8365
0.125000047732,1.0865
0.130000047732,0.0240002
0.135000047732,0.0240002
0.140000047732,2.2115
0.145000047732,2.2115
0.150000047732,2.149
0.155000047732,2.2115
0.160000047732,2.274
0.165000047732,2.2115
0.170000047732,2.274
0.175000047732,2.2115
0.180000047732,2.2115
0.185000047732,2.0865
0.190000047732,2.149
0.195000047732,2.274
0.200000047732,2.274
0.205000047732,2.2115
0.210000047732,2.2115
0.215000047732,2.274
0.220000047732,2.2115
0.225000047732,2.149
0.230000047732,2.149
0.235000047732,2.2115
0.240000047732,2.149
0.245000047732,2.0865
0.250000047732,2.2115
0.255000047732,2.149
0.260000047732,2.2115
0.265000047732,2.2115
0.270000047732,2.2115
0.275000047732,2.2115
0.280000047732,2.2115
0.285000047732,2.2115
0.290000047732,2.274
0.295000047732,2.2115
0.300000047732,2.2115
0.305000047732,2.149
0.310000047732,2.149
0.315000047732,2.149
0.320000047732,2.0865
0.325000047732,2.149
0.330000047732,2.0865
0.335000047732,2.0865
0.340000047732,2.274
0.345000047732,2.274
0.350000047732,2.274
0.355000047732,2.2115
0.360000047732,2.2115
0.365000047732,2.0865
0.370000047732,2.274
0.375000047732,2.274
0.380000047732,2.2115
0.385000047732,2.2115
0.390000047732,2.3365
0.395000047732,2.274
0.400000047732,2.149
0.405000047732,2.149
0.410000047732,2.149
0.415000047732,2.2115
0.420000047732,2.2115
0.425000047732,2.3365
0.430000047732,2.2115
0.435000047732,2.149
0.440000047732,2.149
0.445000047732,2.149
0.450000047732,2.274
0.455000047732,2.2115
0.460000047732,2.274
0.465000047732,2.2115
0.470000047732,2.274
0.475000047732,2.2115
0.480000047732,2.2115
0.485000047732,2.2115
0.490000047732,2.0865
0.495000047732,2.2115
0.500000047732,2.274
0.505000047732,2.2115
0.510000047732,2.2115
0.515000047732,2.274
0.520000047733,2.274
0.525000047732,2.2115
0.530000047732,2.0865
0.535000047732,2.274
0.540000047732,2.024
0.545000047732,2.0865
0.550000047732,2.274
0.555000047732,2.2115
0.560000047732,2.274
0.565000047732,2.2115
0.570000047732,2.149
0.575000047732,2.149
0.580000047732,2.149
0.585000047732,2.274
0.590000047732,2.274
0.595000047732,2.2115
0.600000047732,2.2115
0.605000047732,2.274
0.610000047732,2.274
0.615000047732,2.149
0.620000047732,2.2115
0.625000047732,2.149
0.630000047732,2.2115
0.635000047732,2.2115
0.640000047732,2.274
0.645000047733,2.2115
0.650000047732,2.2115
0.655000047732,2.2115
0.660000047732,2.2115
0.665000047732,2.149
0.670000047732,2.2115
0.675000047732,2.149
0.680000047732,2.149
0.685000047732,2.149
0.690000047732,2.149
0.695000047732,2.0865
0.700000047732,2.2115
0.705000047732,2.149
0.710000047732,2.2115
0.715000047732,2.274
0.720000047732,2.149
0.725000047732,2.2115
0.730000047732,2.2115
0.735000047732,2.2115
0.740000047732,2.2115
0.745000047732,2.2115
0.750000047732,2.2115
0.755000047732,2.2115
0.760000047732,2.2115
0.765000047732,2.274
0.770000047732,2.2115
0.775000047732,2.0865
0.780000047732,2.2115
0.785000047732,2.2115
0.790000047732,2.2115
0.795000047732,2.2115
0.800000047732,2.2115
0.805000047732,2.2115
0.810000047732,2.2115
0.815000047732,2.149
0.820000047732,2.274
0.825000047732,2.149
0.830000047732,2.2115
0.835000047732,2.274
0.840000047732,2.274
0.845000047732,2.149
0.850000047732,2.3365
0.855000047732,2.274
0.860000047732,2.2115
0.865000047732,2.2115
0.870000047732,2.149
0.875000047732,2.149
0.880000047732,2.3365
0.885000047732,2.149
0.890000047732,2.2115
0.895000047732,2.2115
0.900000047732,2.149
0.905000047732,2.2115
0.910000047732,2.149
0.915000047732,2.2115
0.920000047732,2.274
0.925000047732,2.2115
0.930000047732,2.0865
0.935000047732,2.2115
0.940000047732,2.149
0.945000047732,2.0865
0.950000047732,2.149
0.955000047732,2.2115
0.960000047732,2.274
0.965000047732,2.2115
0.970000047732,2.149
0.975000047732,2.2115
0.980000047732,2.149
0.985000047732,2.149
0.990000047732,2.2115
0.995000047732,2.2115
1.00000004773,2.2115
1.00500004773,2.149
1.01000004773,2.0865
1.01500004773,2.3365
1.02000004773,2.149
1.02500004773,2.2115
1.03000004773,2.149
1.03500004773,2.149
1.04000004773,2.2115
1.04500004773,2.274
1.05000004773,2.2115
1.05500004773,2.2115
1.06000004773,2.149
1.06500004773,2.2115
1.07000004773,2.2115
1.07500004773,2.2115
1.08000004773,2.274
1.08500004773,2.274
1.09000004773,2.149
1.09500004773,2.2115
1.10000004773,2.274
1.10500004773,2.2115
1.11000004773,2.2115
1.11500004773,2.149
1.12000004773,2.2115
1.12500004773,2.274
1.13000004773,2.149
1.13500004773,2.149
1.14000004773,2.274
1.14500004773,2.274
1.15000004773,2.2115
1.15500004773,2.2115
1.16000004773,2.2115
1.16500004773,2.0865
1.17000004773,2.3365
1.17500004773,2.149
1.18000004773,2.274
1.18500004773,2.2115
1.19000004773,2.274
1.19500004773,2.274
1.20000004773,2.2115
1.20500004773,2.2115
1.21000004773,2.149
1.21500004773,2.3365
1.22000004773,2.274
1.22500004773,2.149
1.23000004773,2.274
1.23500004773,2.149
1.24000004773,2.149
1.24500004773,2.2115
1.25000004773,2.274
1.25500004773,2.2115
1.26000004773,2.149
1.26500004773,2.0865
1.27000004773,2.149
1.27500004773,2.024
1.28000004773,2.149
1.28500004773,2.2115
1.29000004773,2.149
1.29500004773,2.149
1.30000004773,2.274
1.30500004773,2.149
1.31000004773,2.149
1.31500004773,2.2115
1.32000004773,2.274
1.32500004773,2.149
1.33000004773,2.274
1.33500004773,2.2115
1.34000004773,2.274
1.34500004773,2.0865
1.35000004773,2.149
1.35500004773,2.149
1.36000004773,2.2115
1.36500004773,2.149
1.37000004773,2.149
1.37500004773,2.2115
1.38000004773,2.149
1.38500004773,2.2115
1.39000004773,2.274
1.39500004773,2.149
1.40000004773,2.2115
