x-axis,1
second,Volt
-0.0899999904525,0.3375
-0.0889999904525,0.3375
-0.0879999904525,0.36875
-0.0869999904525,0.3375
-0.0859999904525,0.3375
-0.0849999904525,0.30625
-0.0839999904525,0.30625
-0.0829999904525,0.3375
-0.0819999904525,0.36875
-0.0809999904525,0.4
-0.0799999904525,0.30625
-0.0789999904525,0.36875
-0.0779999904525,0.30625
-0.0769999904525,0.30625
-0.0759999904525,0.30625
-0.0749999904525,0.36875
-0.0739999904525,0.30625
-0.0729999904525,0.24375
-0.0719999904525,0.36875
-0.0709999904525,0.30625
-0.0699999904525,0.4
-0.0689999904525,0.4
-0.0679999904525,0.3375
-0.0669999904525,0.3375
-0.0659999904525,0.30625
-0.0649999904525,0.30625
-0.0639999904525,0.30625
-0.0629999904525,0.30625
-0.0619999904525,0.30625
-0.0609999904525,0.36875
-0.0599999904525,0.30625
-0.0589999904525,0.3375
-0.0579999904525,0.3375
-0.0569999904525,0.30625
-0.0559999904525,0.3375
-0.0549999904525,0.36875
-0.0539999904525,0.275
-0.0529999904525,0.30625
-0.0519999904525,0.3375
-0.0509999904525,0.3375
-0.0499999904525,0.30625
-0.0489999904525,0.3375
-0.0479999904525,0.275
-0.0469999904525,0.36875
-0.0459999904525,0.30625
-0.0449999904525,0.36875
-0.0439999904525,0.30625
-0.0429999904525,0.3375
-0.0419999904525,0.3375
-0.0409999904525,0.275
-0.0399999904525,0.30625
-0.0389999904525,0.36875
-0.0379999904525,0.30625
-0.0369999904525,0.36875
-0.0359999904525,0.3375
-0.0349999904525,0.30625
-0.0339999904525,0.3375
-0.0329999904525,0.3375
-0.0319999904525,0.30625
-0.0309999904525,0.3375
-0.0299999904525,0.275
-0.0289999904525,0.4
-0.0279999904525,0.30625
-0.0269999904525,0.36875
-0.0259999904525,0.30625
-0.0249999904525,0.3375
-0.0239999904525,0.3375
-0.0229999904525,0.36875
-0.0219999904525,0.24375
-0.0209999904525,0.30625
-0.0199999904525,0.4
-0.0189999904525,0.30625
-0.0179999904525,0.3375
-0.0169999904525,0.3375
-0.0159999904525,0.3375
-0.0149999904525,0.30625
-0.0139999904525,0.3375
-0.0129999904525,0.36875
-0.0119999904525,0.275
-0.0109999904525,0.275
-0.0099999904525,0.275
-0.0089999904525,0.3375
-0.0079999904525,0.4
-0.0069999904525,0.275
-0.0059999904525,0.24375
-0.0049999904525,0.4
-0.0039999904525,0.36875
-0.0029999904525,0.36875
-0.0019999904525,2.2125
-0.0009999904525,2.11875
9.54749999893e-09,2.15
0.0010000095475,2.0875
0.0020000095475,2.11875
0.0030000095475,2.18125
0.0040000095475,2.05625
0.0050000095475,2.11875
0.0060000095475,2.11875
0.0070000095475,2.0875
0.0080000095475,2.05625
0.0090000095475,2.0875
0.0100000095475,2.11875
0.0110000095475,2.15
0.0120000095475,2.11875
0.0130000095475,2.05625
0.0140000095475,2.05625
0.0150000095475,2.0875
0.0160000095475,2.025
0.0170000095475,2.0875
0.0180000095475,2.0875
0.0190000095475,1.9625
0.0200000095475,2.05625
0.0210000095475,2.025
0.0220000095475,1.9625
0.0230000095475,2.025
0.0240000095475,2.025
0.0250000095475,1.93125
0.0260000095475,2.05625
0.0270000095475,1.9625
0.0280000095475,1.99375
0.0290000095475,2.025
0.0300000095475,2.025
0.0310000095475,2.025
0.0320000095475,1.9625
0.0330000095475,1.99375
0.0340000095475,1.93125
0.0350000095475,1.9625
0.0360000095475,2.025
0.0370000095475,1.99375
0.0380000095475,1.99375
0.0390000095475,1.99375
0.0400000095475,1.9625
0.0410000095475,1.9625
0.0420000095475,1.9
0.0430000095475,1.93125
0.0440000095475,2.025
0.0450000095475,1.9625
0.0460000095475,1.9625
0.0470000095475,1.9
0.0480000095475,1.9625
0.0490000095475,1.86875
0.0500000095475,1.86875
0.0510000095475,1.9625
0.0520000095475,1.9625
0.0530000095475,1.9625
0.0540000095475,1.9625
0.0550000095475,1.86875
0.0560000095475,1.9
0.0570000095475,1.9
0.0580000095475,1.86875
0.0590000095475,1.9
0.0600000095475,1.9
0.0610000095475,1.9
0.0620000095475,1.93125
0.0630000095475,1.86875
0.0640000095475,1.86875
0.0650000095475,1.86875
0.0660000095475,1.9
0.0670000095475,1.80625
0.0680000095475,1.86875
0.0690000095475,1.8375
0.0700000095475,1.8375
0.0710000095475,1.8375
0.0720000095475,1.86875
0.0730000095475,1.9
0.0740000095475,1.86875
0.0750000095475,1.86875
0.0760000095475,1.8375
0.0770000095475,1.8375
0.0780000095475,1.80625
0.0790000095475,1.9
0.0800000095475,1.8375
0.0810000095475,1.80625
0.0820000095475,1.775
0.0830000095475,1.9
0.0840000095475,1.8375
0.0850000095475,1.86875
0.0860000095475,1.775
0.0870000095475,1.8375
0.0880000095475,1.775
0.0890000095475,1.775
0.0900000095475,1.775
0.0910000095475,1.74375
0.0920000095475,1.80625
0.0930000095475,1.74375
0.0940000095475,1.8375
0.0950000095475,1.74375
0.0960000095475,1.74375
0.0970000095475,1.74375
0.0980000095475,1.68125
0.0990000095475,1.68125
0.100000009548,1.80625
0.101000009548,1.74375
0.102000009548,1.74375
0.103000009548,1.7125
0.104000009548,1.74375
0.105000009548,1.7125
0.106000009548,1.775
0.107000009548,1.7125
0.108000009548,1.775
0.109000009548,1.74375
0.110000009548,1.7125
0.111000009548,1.7125
0.112000009548,1.65
0.113000009548,1.7125
0.114000009548,1.68125
0.115000009548,1.61875
0.116000009548,1.61875
0.117000009548,1.7125
0.118000009548,1.65
0.119000009547,1.61875
0.120000009547,1.68125
0.121000009547,1.68125
0.122000009547,1.65
0.123000009547,1.65
0.124000009547,1.68125
0.125000009548,1.68125
0.126000009548,1.61875
0.127000009548,1.65
0.128000009548,1.65
0.129000009548,1.65
0.130000009548,1.65
0.131000009548,1.61875
0.132000009548,1.68125
0.133000009548,1.5875
0.134000009548,1.525
0.135000009548,1.5875
0.136000009548,1.5875
0.137000009548,1.61875
0.138000009548,1.5875
0.139000009548,1.5875
0.140000009548,1.5875
0.141000009548,1.5875
0.142000009548,1.68125
0.143000009548,1.61875
0.144000009548,1.55625
0.145000009548,1.55625
0.146000009548,1.5875
0.147000009548,1.61875
0.148000009548,1.61875
0.149000009548,1.525
0.150000009547,1.61875
0.151000009547,1.49375
0.152000009547,1.49375
0.153000009547,1.55625
0.154000009547,1.525
0.155000009547,1.5875
0.156000009547,1.49375
0.157000009547,1.525
0.158000009547,1.4625
0.159000009547,1.55625
0.160000009547,1.5875
0.161000009547,1.525
