Address:,USB0::0x0957::0x1754::MY44002304::0::INSTR,,Analog Channels,,,
Main Scale,500 ms/,,0.2,2.07000005245209,2.02500021457672,
Main Delay,2.455 s,,0.205,2.07000005245209,2.05625021085143,
,,,0.21,2.07000005245209,2.05625021085143,
ACQUISITION,,,0.215,2.07000005245209,2.05625021085143,
Mode,NORM,,0.22,2.07000005245209,2.05625021085143,
RealTime,On,,0.225,2.07000005245209,2.05625021085143,
Vectors,On,,0.23,2.07000005245209,2.05625021085143,
Persistence,Off,,0.235,2.07000005245209,2.08750020712614,
,,,0.24,2.0412500500679,2.08750020712614,
,,,0.245,2.07000005245209,2.05625021085143,
,,,0.25,2.07000005245209,2.05625021085143,
,,,0.255,2.07000005245209,2.02500021457672,
,,,0.26,2.0412500500679,2.05625021085143,
,,,0.265,2.07000005245209,2.05625021085143,
,,,0.27,2.07000005245209,2.05625021085143,
,,,0.275,2.0412500500679,2.05625021085143,
,,,0.28,2.09875005483627,2.05625021085143,
,,,0.285,2.0412500500679,2.05625021085143,
,,,0.29,2.07000005245209,2.08750020712614,
,,,0.295,2.07000005245209,2.05625021085143,
,,,0.3,2.0412500500679,2.02500021457672,
,,,0.305,2.0412500500679,2.05625021085143,
,,,0.31,2.0412500500679,2.05625021085143,
,,,0.315,2.0412500500679,2.02500021457672,
,,,0.32,2.07000005245209,2.05625021085143,
,,,0.325,2.0412500500679,2.05625021085143,
,,,0.33,2.07000005245209,2.05625021085143,
,,,0.335,2.07000005245209,2.05625021085143,
,,,0.34,2.09875005483627,2.08750020712614,
,,,0.345,2.07000005245209,2.08750020712614,
,,,0.35,2.07000005245209,2.08750020712614,
,,,0.355,2.07000005245209,2.08750020712614,
,,,0.36,2.07000005245209,2.05625021085143,
,,,0.365,2.09875005483627,2.08750020712614,
,,,0.37,2.07000005245209,2.08750020712614,
,,,0.375,2.09875005483627,2.08750020712614,
,,,0.38,2.07000005245209,2.08750020712614,
,,,0.385,2.09875005483627,2.08750020712614,
,,,0.39,2.12750005722046,2.08750020712614,
,,,0.395,2.12750005722046,2.08750020712614,
,,,0.4,2.09875005483627,2.08750020712614,
,,,0.405,2.07000005245209,2.08750020712614,
,,,0.41,2.09875005483627,2.11875020340085,
,,,0.415,2.07000005245209,2.11875020340085,
,,,0.42,2.07000005245209,2.08750020712614,
,,,0.425,2.07000005245209,2.11875020340085,
,,,0.43,2.09875005483627,2.08750020712614,
,,,0.435,2.07000005245209,2.08750020712614,
,,,0.44,2.07000005245209,2.05625021085143,
,,,0.445,2.09875005483627,2.05625021085143,
,,,0.45,2.09875005483627,2.08750020712614,
,,,0.455,2.09875005483627,2.08750020712614,
,,,0.46,2.07000005245209,2.08750020712614,
,,,0.465,2.09875005483627,2.05625021085143,
,,,0.47,2.09875005483627,2.08750020712614,
,,,0.475,2.07000005245209,2.11875020340085,
,,,0.48,2.07000005245209,2.08750020712614,
,,,0.485,2.07000005245209,2.11875020340085,
,,,0.49,2.07000005245209,2.08750020712614,
,,,0.495,2.0412500500679,2.08750020712614,
,,,0.5,2.07000005245209,2.08750020712614,
,,,0.505,2.07000005245209,2.05625021085143,
,,,0.51,2.07000005245209,2.08750020712614,
,,,0.515,2.07000005245209,2.11875020340085,
,,,0.52,2.09875005483627,2.08750020712614,
,,,0.525,2.07000005245209,2.15000019967556,
,,,0.53,2.12750005722046,2.15000019967556,
,,,0.535,2.15625005960464,2.15000019967556,
,,,0.54,2.21375006437302,2.18125019595027,
,,,0.545,2.15625005960464,2.18125019595027,
,,,0.55,2.18500006198883,2.18125019595027,
,,,0.555,2.18500006198883,2.21250019222498,
,,,0.56,2.21375006437302,2.18125019595027,
,,,0.565,2.21375006437302,2.21250019222498,
,,,0.57,2.21375006437302,2.24375018849969,
,,,0.575,2.2425000667572,2.24375018849969,
,,,0.58,2.18500006198883,2.21250019222498,
,,,0.585,2.18500006198883,2.18125019595027,
,,,0.59,2.21375006437302,2.21250019222498,
,,,0.595,2.18500006198883,2.18125019595027,
,,,0.6,2.21375006437302,2.21250019222498,
,,,0.605,2.18500006198883,2.21250019222498,
,,,0.61,2.15625005960464,2.18125019595027,
,,,0.615,2.18500006198883,2.18125019595027,
,,,0.62,2.21375006437302,2.18125019595027,
,,,0.625,2.18500006198883,2.21250019222498,
,,,0.63,2.21375006437302,2.18125019595027,
,,,0.635,2.21375006437302,2.18125019595027,
,,,0.64,2.21375006437302,2.21250019222498,
,,,0.645,2.18500006198883,2.21250019222498,
,,,0.65,2.18500006198883,2.21250019222498,
,,,0.655,2.21375006437302,2.21250019222498,
,,,0.66,2.18500006198883,2.21250019222498,
,,,0.665,2.21375006437302,2.18125019595027,
,,,0.67,2.21375006437302,2.21250019222498,
,,,0.675,2.21375006437302,2.18125019595027,
,,,0.68,2.18500006198883,2.21250019222498,
,,,0.685,2.21375006437302,2.21250019222498,
,,,0.69,2.18500006198883,2.18125019595027,
,,,0.695,2.18500006198883,2.24375018849969,
,,,0.7,2.18500006198883,2.18125019595027,
,,,0.705,2.21375006437302,2.18125019595027,
,,,0.71,2.21375006437302,2.21250019222498,
,,,0.715,2.21375006437302,2.21250019222498,
,,,0.72,2.2425000667572,2.21250019222498,
,,,0.725,2.21375006437302,2.21250019222498,
,,,0.73,2.21375006437302,2.21250019222498,
,,,0.735,2.18500006198883,2.24375018849969,
,,,0.74,2.18500006198883,2.21250019222498,
,,,0.745,2.21375006437302,2.21250019222498,
,,,0.75,2.18500006198883,2.21250019222498,
,,,0.755,2.21375006437302,2.18125019595027,
,,,0.76,2.18500006198883,2.18125019595027,
,,,0.765,2.21375006437302,2.21250019222498,
,,,0.77,2.21375006437302,2.18125019595027,
,,,0.775,2.18500006198883,2.21250019222498,
,,,0.78,2.21375006437302,2.18125019595027,
,,,0.785,2.18500006198883,2.18125019595027,
,,,0.79,2.18500006198883,2.18125019595027,
,,,0.795,2.18500006198883,2.18125019595027,
,,,0.8,2.18500006198883,2.18125019595027,
,,,0.805,2.18500006198883,2.18125019595027,
,,,0.81,2.21375006437302,2.21250019222498,
,,,0.815,2.18500006198883,2.21250019222498,
,,,0.82,2.18500006198883,2.18125019595027,
,,,0.825,2.18500006198883,2.18125019595027,
,,,0.83,2.21375006437302,2.18125019595027,
,,,0.835,2.21375006437302,2.21250019222498,
,,,0.84,2.21375006437302,2.21250019222498,
,,,0.845,2.18500006198883,2.18125019595027,
,,,0.85,2.18500006198883,2.18125019595027,
,,,0.855,2.18500006198883,2.21250019222498,
,,,0.86,2.21375006437302,2.21250019222498,
,,,0.865,2.21375006437302,2.21250019222498,
,,,0.87,2.18500006198883,2.21250019222498,
,,,0.875,2.18500006198883,2.18125019595027,
,,,0.88,2.21375006437302,2.21250019222498,
,,,0.885,2.18500006198883,2.18125019595027,
,,,0.89,2.21375006437302,2.21250019222498,
,,,0.895,2.18500006198883,2.21250019222498,
,,,0.9,2.18500006198883,2.21250019222498,
,,,0.905,2.21375006437302,2.21250019222498,
,,,0.91,2.18500006198883,2.21250019222498,
,,,0.915,2.21375006437302,2.21250019222498,
,,,0.92,2.21375006437302,2.21250019222498,
,,,0.925,2.18500006198883,2.18125019595027,
,,,0.93,2.21375006437302,2.21250019222498,
,,,0.935,2.21375006437302,2.21250019222498,
,,,0.94,2.18500006198883,2.18125019595027,
,,,0.945,2.18500006198883,2.21250019222498,
,,,0.95,2.15625005960464,2.21250019222498,
,,,0.955,2.18500006198883,2.18125019595027,
,,,0.96,2.15625005960464,2.21250019222498,
,,,0.965,2.18500006198883,2.21250019222498,
,,,0.97,2.21375006437302,2.18125019595027,
,,,0.975,2.18500006198883,2.18125019595027,
,,,0.98,2.18500006198883,2.21250019222498,
,,,0.985,2.18500006198883,2.18125019595027,
,,,0.99,2.21375006437302,2.18125019595027,
,,,0.995,2.18500006198883,2.21250019222498,
,,,1,2.21375006437302,2.21250019222498,
,,,1.005,2.18500006198883,2.21250019222498,
,,,1.01,2.18500006198883,2.18125019595027,
,,,1.015,2.18500006198883,2.21250019222498,
,,,1.02,2.21375006437302,2.18125019595027,
,,,1.025,2.15625005960464,2.21250019222498,
,,,1.03,2.18500006198883,2.21250019222498,
,,,1.035,2.21375006437302,2.21250019222498,
,,,1.04,2.18500006198883,2.18125019595027,
,,,1.045,2.18500006198883,2.21250019222498,
,,,1.05,2.21375006437302,2.18125019595027,
,,,1.055,2.21375006437302,2.21250019222498,
,,,1.06,2.18500006198883,2.21250019222498,
,,,1.065,2.21375006437302,2.21250019222498,
,,,1.07,2.21375006437302,2.21250019222498,
,,,1.075,2.15625005960464,2.21250019222498,
,,,1.08,2.21375006437302,2.18125019595027,
,,,1.085,2.2425000667572,2.18125019595027,
,,,1.09,2.18500006198883,2.21250019222498,
,,,1.095,2.21375006437302,2.21250019222498,
,,,1.1,2.18500006198883,2.24375018849969,
,,,1.105,2.18500006198883,2.24375018849969,
,,,1.11,2.18500006198883,2.24375018849969,
,,,1.115,2.21375006437302,2.18125019595027,
,,,1.12,2.21375006437302,2.21250019222498,
,,,1.125,2.21375006437302,2.18125019595027,
,,,1.13,2.18500006198883,2.18125019595027,
,,,1.135,2.18500006198883,2.15000019967556,
,,,1.14,2.15625005960464,2.18125019595027,
,,,1.145,2.15625005960464,2.18125019595027,
,,,1.15,2.18500006198883,2.11875020340085,
,,,1.155,2.15625005960464,2.15000019967556,
,,,1.16,2.12750005722046,2.15000019967556,
,,,1.165,2.12750005722046,2.11875020340085,
,,,1.17,2.12750005722046,2.11875020340085,
,,,1.175,2.09875005483627,2.15000019967556,
,,,1.18,2.12750005722046,2.11875020340085,
,,,1.185,2.09875005483627,2.11875020340085,
,,,1.19,2.12750005722046,2.08750020712614,
,,,1.195,2.12750005722046,2.11875020340085,
,,,1.2,2.12750005722046,2.08750020712614,
,,,1.205,2.09875005483627,2.05625021085143,
,,,1.21,2.09875005483627,2.08750020712614,
,,,1.215,2.12750005722046,2.11875020340085,
,,,1.22,2.12750005722046,2.08750020712614,
,,,1.225,2.07000005245209,2.11875020340085,
,,,1.23,2.07000005245209,2.08750020712614,
,,,1.235,2.09875005483627,2.11875020340085,
,,,1.24,2.09875005483627,2.08750020712614,
,,,1.245,2.09875005483627,2.08750020712614,
,,,1.25,2.09875005483627,2.05625021085143,
,,,1.255,2.09875005483627,2.05625021085143,
,,,1.26,2.09875005483627,2.08750020712614,
,,,1.265,2.09875005483627,2.08750020712614,
,,,1.27,2.09875005483627,2.08750020712614,
,,,1.275,2.07000005245209,2.05625021085143,
,,,1.28,2.12750005722046,2.08750020712614,
,,,1.285,2.09875005483627,2.15000019967556,
,,,1.29,2.07000005245209,2.08750020712614,
,,,1.295,2.0412500500679,2.08750020712614,
,,,1.3,2.07000005245209,2.08750020712614,
,,,1.305,2.09875005483627,2.08750020712614,
,,,1.31,2.09875005483627,2.08750020712614,
,,,1.315,2.09875005483627,2.08750020712614,
,,,1.32,2.07000005245209,2.11875020340085,
,,,1.325,2.09875005483627,2.05625021085143,
,,,1.33,2.07000005245209,2.08750020712614,
,,,1.335,2.09875005483627,2.11875020340085,
,,,1.34,2.09875005483627,2.11875020340085,
,,,1.345,2.09875005483627,2.11875020340085,
,,,1.35,2.15625005960464,2.15000019967556,
,,,1.355,2.18500006198883,2.15000019967556,
,,,1.36,2.18500006198883,2.18125019595027,
,,,1.365,2.18500006198883,2.18125019595027,
,,,1.37,2.15625005960464,2.18125019595027,
,,,1.375,2.21375006437302,2.18125019595027,
,,,1.38,2.18500006198883,2.18125019595027,
,,,1.385,2.21375006437302,2.18125019595027,
,,,1.39,2.21375006437302,2.21250019222498,
,,,1.395,2.18500006198883,2.18125019595027,
,,,1.4,2.21375006437302,2.21250019222498,
,,,1.405,2.21375006437302,2.21250019222498,
,,,1.41,2.21375006437302,2.24375018849969,
,,,1.415,2.21375006437302,2.21250019222498,
,,,1.42,2.2425000667572,2.18125019595027,
,,,1.425,2.21375006437302,2.24375018849969,
,,,1.43,2.21375006437302,2.21250019222498,
,,,1.435,2.15625005960464,2.24375018849969,
,,,1.44,2.21375006437302,2.21250019222498,
,,,1.445,2.18500006198883,2.21250019222498,
,,,1.45,2.18500006198883,2.21250019222498,
,,,1.455,2.21375006437302,2.21250019222498,
,,,1.46,2.21375006437302,2.21250019222498,
,,,1.465,2.18500006198883,2.24375018849969,
,,,1.47,2.18500006198883,2.21250019222498,
,,,1.475,2.18500006198883,2.18125019595027,
,,,1.48,2.21375006437302,2.18125019595027,
,,,1.485,2.21375006437302,2.21250019222498,
,,,1.49,2.21375006437302,2.18125019595027,
,,,1.495,2.21375006437302,2.21250019222498,
,,,1.5,2.18500006198883,2.21250019222498,
,,,1.505,2.18500006198883,2.21250019222498,
,,,1.51,2.18500006198883,2.18125019595027,
,,,1.515,2.21375006437302,2.18125019595027,
,,,1.52,2.21375006437302,2.21250019222498,
,,,1.525,2.18500006198883,2.21250019222498,
,,,1.53,2.21375006437302,2.18125019595027,
,,,1.535,2.21375006437302,2.18125019595027,
,,,1.54,2.21375006437302,2.18125019595027,
,,,1.545,2.18500006198883,2.18125019595027,
,,,1.55,2.15625005960464,2.18125019595027,
,,,1.555,2.18500006198883,2.21250019222498,
,,,1.56,2.18500006198883,2.18125019595027,
,,,1.565,2.18500006198883,2.18125019595027,
,,,1.57,2.18500006198883,2.15000019967556,
,,,1.575,2.18500006198883,2.21250019222498,
,,,1.58,2.18500006198883,2.24375018849969,
,,,1.585,2.15625005960464,2.11875020340085,
,,,1.59,2.18500006198883,2.18125019595027,
,,,1.595,2.15625005960464,2.15000019967556,
,,,1.6,2.21375006437302,2.15000019967556,
,,,1.605,2.15625005960464,2.15000019967556,
,,,1.61,2.15625005960464,2.08750020712614,
,,,1.615,2.15625005960464,2.15000019967556,
,,,1.62,2.15625005960464,2.15000019967556,
,,,1.625,2.15625005960464,2.15000019967556,
,,,1.63,2.12750005722046,2.15000019967556,
,,,1.635,2.15625005960464,2.18125019595027,
,,,1.64,2.12750005722046,2.15000019967556,
,,,1.645,2.15625005960464,2.18125019595027,
,,,1.65,2.15625005960464,2.11875020340085,
,,,1.655,2.12750005722046,2.15000019967556,
,,,1.66,2.15625005960464,2.15000019967556,
,,,1.665,2.15625005960464,2.18125019595027,
,,,1.67,2.15625005960464,2.15000019967556,
,,,1.675,2.12750005722046,2.15000019967556,
,,,1.68,2.12750005722046,2.15000019967556,
,,,1.685,2.15625005960464,2.15000019967556,
,,,1.69,2.15625005960464,2.18125019595027,
,,,1.695,2.15625005960464,2.18125019595027,
,,,1.7,2.15625005960464,2.15000019967556,
,,,1.705,2.15625005960464,2.15000019967556,
,,,1.71,2.15625005960464,2.18125019595027,
,,,1.715,2.18500006198883,2.11875020340085,
,,,1.72,2.12750005722046,2.15000019967556,
,,,1.725,2.15625005960464,2.15000019967556,
,,,1.73,2.12750005722046,2.15000019967556,
,,,1.735,2.18500006198883,2.15000019967556,
,,,1.74,2.15625005960464,2.15000019967556,
,,,1.745,2.15625005960464,2.11875020340085,
,,,1.75,2.18500006198883,2.11875020340085,
,,,1.755,2.15625005960464,2.18125019595027,
,,,1.76,2.12750005722046,2.15000019967556,
,,,1.765,2.15625005960464,2.15000019967556,
,,,1.77,2.18500006198883,2.18125019595027,
,,,1.775,2.12750005722046,2.18125019595027,
,,,1.78,2.15625005960464,2.15000019967556,
,,,1.785,2.15625005960464,2.18125019595027,
,,,1.79,2.15625005960464,2.18125019595027,
,,,1.795,2.15625005960464,2.18125019595027,
,,,1.8,2.15625005960464,2.18125019595027,
,,,1.805,2.15625005960464,2.18125019595027,
,,,1.81,2.18500006198883,2.15000019967556,
,,,1.815,2.15625005960464,2.18125019595027,
,,,1.82,2.15625005960464,2.18125019595027,
,,,1.825,2.18500006198883,2.15000019967556,
,,,1.83,2.18500006198883,2.18125019595027,
,,,1.835,2.15625005960464,2.15000019967556,
,,,1.84,2.15625005960464,2.18125019595027,
,,,1.845,2.18500006198883,2.18125019595027,
,,,1.85,2.18500006198883,2.15000019967556,
,,,1.855,2.15625005960464,2.18125019595027,
,,,1.86,2.18500006198883,2.18125019595027,
,,,1.865,2.18500006198883,2.15000019967556,
,,,1.87,2.18500006198883,2.18125019595027,
,,,1.875,2.18500006198883,2.21250019222498,
,,,1.88,2.15625005960464,2.18125019595027,
,,,1.885,2.18500006198883,2.18125019595027,
,,,1.89,2.15625005960464,2.18125019595027,
,,,1.895,2.15625005960464,2.15000019967556,
,,,1.9,2.18500006198883,2.15000019967556,
,,,1.905,2.15625005960464,2.18125019595027,
,,,1.91,2.15625005960464,2.18125019595027,
,,,1.915,2.15625005960464,2.18125019595027,
,,,1.92,2.18500006198883,2.21250019222498,
,,,1.925,2.15625005960464,2.15000019967556,
,,,1.93,2.15625005960464,2.15000019967556,
,,,1.935,2.15625005960464,2.21250019222498,
,,,1.94,2.15625005960464,2.15000019967556,
,,,1.945,2.12750005722046,2.18125019595027,
,,,1.95,2.15625005960464,2.18125019595027,
,,,1.955,2.09875005483627,2.11875020340085,
,,,1.96,2.12750005722046,2.15000019967556,
,,,1.965,2.12750005722046,2.11875020340085,
,,,1.97,2.12750005722046,2.11875020340085,
,,,1.975,2.09875005483627,2.15000019967556,
,,,1.98,2.12750005722046,2.11875020340085,
,,,1.985,2.09875005483627,2.11875020340085,
,,,1.99,2.12750005722046,2.11875020340085,
,,,1.995,2.09875005483627,2.11875020340085,
,,,2,2.09875005483627,2.08750020712614,
,,,2.005,2.09875005483627,2.08750020712614,
,,,2.01,2.09875005483627,2.05625021085143,
,,,2.015,2.12750005722046,2.11875020340085,
,,,2.02,2.12750005722046,2.08750020712614,
,,,2.025,2.09875005483627,2.11875020340085,
,,,2.03,2.12750005722046,2.08750020712614,
,,,2.035,2.09875005483627,2.08750020712614,
,,,2.04,2.09875005483627,2.08750020712614,
,,,2.045,2.09875005483627,2.11875020340085,
,,,2.05,2.09875005483627,2.11875020340085,
,,,2.055,2.09875005483627,2.11875020340085,
,,,2.06,2.07000005245209,2.15000019967556,
,,,2.065,2.09875005483627,2.11875020340085,
,,,2.07,2.09875005483627,2.08750020712614,
,,,2.075,2.09875005483627,2.08750020712614,
,,,2.08,2.09875005483627,2.08750020712614,
,,,2.085,2.12750005722046,2.08750020712614,
,,,2.09,2.12750005722046,2.08750020712614,
,,,2.095,2.09875005483627,2.08750020712614,
,,,2.1,2.09875005483627,2.08750020712614,
,,,2.105,2.07000005245209,2.05625021085143,
,,,2.11,2.07000005245209,2.08750020712614,
,,,2.115,2.09875005483627,2.08750020712614,
,,,2.12,2.09875005483627,2.11875020340085,
,,,2.125,2.09875005483627,2.11875020340085,
,,,2.13,2.09875005483627,2.08750020712614,
,,,2.135,2.09875005483627,2.08750020712614,
,,,2.14,2.09875005483627,2.08750020712614,
,,,2.145,2.09875005483627,2.11875020340085,
,,,2.15,2.07000005245209,2.08750020712614,
,,,2.155,2.09875005483627,2.05625021085143,
,,,2.16,2.07000005245209,2.08750020712614,
,,,2.165,2.0412500500679,2.08750020712614,
,,,2.17,2.09875005483627,2.05625021085143,
,,,2.175,2.09875005483627,2.08750020712614,
,,,2.18,2.09875005483627,2.08750020712614,
,,,2.185,2.07000005245209,2.08750020712614,
,,,2.19,2.09875005483627,2.08750020712614,
,,,2.195,2.07000005245209,2.08750020712614,
,,,2.2,2.07000005245209,2.05625021085143,
,,,2.205,2.09875005483627,2.02500021457672,
,,,2.21,2.07000005245209,2.02500021457672,
,,,2.215,2.07000005245209,2.05625021085143,
,,,2.22,2.0412500500679,2.05625021085143,
,,,2.225,2.09875005483627,2.08750020712614,
,,,2.23,2.09875005483627,2.05625021085143,
,,,2.235,2.07000005245209,2.08750020712614,
,,,2.24,2.0412500500679,2.05625021085143,
,,,2.245,2.07000005245209,2.08750020712614,
,,,2.25,2.07000005245209,2.08750020712614,
,,,2.255,2.07000005245209,2.05625021085143,
,,,2.26,2.09875005483627,2.08750020712614,
,,,2.265,2.09875005483627,2.08750020712614,
,,,2.27,2.07000005245209,2.08750020712614,
,,,2.275,2.0412500500679,2.08750020712614,
,,,2.28,2.07000005245209,2.05625021085143,
,,,2.285,2.07000005245209,2.05625021085143,
,,,2.29,2.07000005245209,2.05625021085143,
,,,2.295,2.07000005245209,2.05625021085143,
,,,2.3,2.07000005245209,2.05625021085143,
,,,2.305,2.07000005245209,2.05625021085143,
,,,2.31,2.07000005245209,2.05625021085143,
,,,2.315,2.07000005245209,2.08750020712614,
,,,2.32,2.0412500500679,2.08750020712614,
,,,2.325,2.09875005483627,2.11875020340085,
,,,2.33,2.0412500500679,2.08750020712614,
,,,2.335,2.07000005245209,2.08750020712614,
,,,2.34,2.07000005245209,2.05625021085143,
,,,2.345,2.07000005245209,2.08750020712614,
,,,2.35,2.07000005245209,2.05625021085143,
,,,2.355,2.07000005245209,2.05625021085143,
,,,2.36,2.01250004768372,2.05625021085143,
,,,2.365,2.0412500500679,2.08750020712614,
,,,2.37,2.07000005245209,2.05625021085143,
,,,2.375,2.07000005245209,2.11875020340085,
,,,2.38,2.07000005245209,2.08750020712614,
,,,2.385,2.07000005245209,2.05625021085143,
,,,2.39,2.07000005245209,2.08750020712614,
,,,2.395,2.09875005483627,2.11875020340085,
,,,2.4,2.09875005483627,2.11875020340085,
,,,2.405,2.07000005245209,2.08750020712614,
,,,2.41,2.07000005245209,2.08750020712614,
,,,2.415,2.09875005483627,2.05625021085143,
,,,2.42,2.09875005483627,2.11875020340085,
,,,2.425,2.07000005245209,2.11875020340085,
,,,2.43,2.09875005483627,2.11875020340085,
,,,2.435,2.12750005722046,2.08750020712614,
,,,2.44,2.09875005483627,2.11875020340085,
,,,2.445,2.09875005483627,2.11875020340085,
,,,2.45,2.12750005722046,2.05625021085143,
,,,2.455,2.12750005722046,2.11875020340085,
,,,2.46,2.15625005960464,2.11875020340085,
,,,2.465,2.12750005722046,2.11875020340085,
,,,2.47,2.07000005245209,2.08750020712614,
,,,2.475,2.09875005483627,2.08750020712614,
,,,2.48,2.07000005245209,2.08750020712614,
,,,2.485,2.09875005483627,2.11875020340085,
,,,2.49,2.07000005245209,2.11875020340085,
,,,2.495,2.09875005483627,2.11875020340085,
,,,2.5,2.09875005483627,2.11875020340085,
,,,2.505,2.07000005245209,2.08750020712614,
,,,2.51,2.12750005722046,2.08750020712614,
,,,2.515,2.12750005722046,2.08750020712614,
,,,2.52,2.09875005483627,2.11875020340085,
,,,2.525,2.09875005483627,2.11875020340085,
,,,2.53,2.09875005483627,2.11875020340085,
,,,2.535,2.12750005722046,2.11875020340085,
,,,2.54,2.09875005483627,2.08750020712614,
,,,2.545,2.09875005483627,2.08750020712614,
,,,2.55,2.12750005722046,2.11875020340085,
,,,2.555,2.12750005722046,2.05625021085143,
,,,2.56,2.12750005722046,2.08750020712614,
,,,2.565,2.15625005960464,2.15000019967556,
,,,2.57,2.12750005722046,2.15000019967556,
,,,2.575,2.15625005960464,2.21250019222498,
,,,2.58,2.18500006198883,2.21250019222498,
,,,2.585,2.21375006437302,2.18125019595027,
,,,2.59,2.18500006198883,2.21250019222498,
,,,2.595,2.21375006437302,2.21250019222498,
,,,2.6,2.21375006437302,2.21250019222498,
,,,2.605,2.2425000667572,2.21250019222498,
,,,2.61,2.21375006437302,2.21250019222498,
,,,2.615,2.18500006198883,2.21250019222498,
,,,2.62,2.18500006198883,2.24375018849969,
,,,2.625,2.18500006198883,2.21250019222498,
,,,2.63,2.18500006198883,2.18125019595027,
,,,2.635,2.21375006437302,2.18125019595027,
,,,2.64,2.21375006437302,2.21250019222498,
,,,2.645,2.18500006198883,2.21250019222498,
,,,2.65,2.18500006198883,2.21250019222498,
,,,2.655,2.21375006437302,2.18125019595027,
,,,2.66,2.18500006198883,2.21250019222498,
,,,2.665,2.21375006437302,2.18125019595027,
,,,2.67,2.21375006437302,2.18125019595027,
,,,2.675,2.18500006198883,2.18125019595027,
,,,2.68,2.21375006437302,2.18125019595027,
,,,2.685,2.18500006198883,2.21250019222498,
,,,2.69,2.21375006437302,2.18125019595027,
,,,2.695,2.21375006437302,2.18125019595027,
,,,2.7,2.21375006437302,2.21250019222498,
,,,2.705,2.21375006437302,2.18125019595027,
,,,2.71,2.21375006437302,2.18125019595027,
,,,2.715,2.18500006198883,2.21250019222498,
,,,2.72,2.18500006198883,2.18125019595027,
,,,2.725,2.18500006198883,2.21250019222498,
,,,2.73,2.21375006437302,2.18125019595027,
,,,2.735,2.18500006198883,2.21250019222498,
,,,2.74,2.18500006198883,2.18125019595027,
,,,2.745,2.21375006437302,2.21250019222498,
,,,2.75,2.18500006198883,2.21250019222498,
,,,2.755,2.21375006437302,2.21250019222498,
,,,2.76,2.18500006198883,2.21250019222498,
